resource_id	query_id	similarity_score
31	104	25.906735751295333
32	104	0.0
33	104	0.0
34	104	0.0
35	104	0.0
36	104	0.0
37	104	0.0
38	104	0.0
39	104	0.0
40	104	0.0
41	104	0.0
42	104	25.906735751295333
43	104	0.0
44	104	0.0
45	104	0.0
46	104	0.0
47	104	0.0
48	104	0.0
49	104	0.0
50	104	0.0
51	104	25.906735751295333
52	104	25.906735751295333
53	104	25.906735751295333
54	104	25.38860103626943
55	104	0.0
56	104	0.0
57	104	25.906735751295333
58	104	0.0
59	104	0.0
60	104	25.906735751295333
61	104	0.0
62	104	0.0
63	104	0.0
64	104	0.0
65	104	0.0
66	104	0.0
67	104	25.906735751295333
68	104	0.0
69	104	0.0
70	104	0.0
71	104	0.0
72	104	0.0
73	104	0.0
74	104	0.0
75	104	0.0
76	104	0.0
77	104	0.0
78	104	0.0
79	104	0.0
80	104	0.0
81	104	27.979274611398964
82	104	25.906735751295333
83	104	0.0
84	104	0.0
85	104	0.0
86	104	25.906735751295333
87	104	0.0
88	104	0.0
89	104	0.0
90	104	0.0
91	104	0.0
92	104	0.0
93	104	25.906735751295333
94	104	0.0
95	104	0.0
96	104	25.906735751295333
97	104	0.0
98	104	0.0
99	104	0.0
100	104	0.0
101	104	24.870466321243523
102	104	25.906735751295333
103	104	0.0
104	104	0.0
105	104	0.0
106	104	0.0
107	104	25.906735751295333
108	104	0.0
109	104	0.0
110	104	0.0
111	104	0.0
112	104	0.0
113	104	0.0
114	104	0.0
115	104	25.906735751295333
116	104	25.906735751295333
117	104	0.0
118	104	0.0
119	104	0.0
120	104	0.0
121	104	0.0
122	104	0.0
123	104	0.0
1	105	0.0
2	105	0.0
3	105	0.0
4	105	0.0
5	105	0.0
6	105	25.906735751295333
7	105	0.0
8	105	25.906735751295333
9	105	0.0
10	105	0.0
11	105	0.0
12	105	0.0
13	105	25.906735751295333
14	105	0.0
15	105	0.0
16	105	25.906735751295333
17	105	0.0
18	105	0.0
19	105	0.0
20	105	0.0
21	105	25.906735751295333
22	105	0.0
23	105	25.906735751295333
24	105	0.0
25	105	25.906735751295333
26	105	25.38860103626943
27	105	0.0
28	105	0.0
29	105	0.0
30	105	0.0
31	105	0.0
32	105	0.0
33	105	0.0
34	105	0.0
35	105	0.0
36	105	0.0
37	105	0.0
38	105	25.906735751295333
39	105	0.0
40	105	0.0
41	105	0.0
42	105	0.0
43	105	0.0
44	105	25.906735751295333
45	105	26.165803108808287
46	105	0.0
47	105	0.0
48	105	0.0
49	105	0.0
50	105	0.0
51	105	0.0
52	105	0.0
53	105	25.906735751295333
54	105	25.906735751295333
55	105	0.0
56	105	0.0
57	105	0.0
58	105	0.0
59	105	25.906735751295333
60	105	0.0
61	105	0.0
62	105	0.0
63	105	0.0
64	105	0.0
65	105	0.0
66	105	0.0
67	105	26.42487046632124
68	105	25.906735751295333
69	105	0.0
70	105	0.0
71	105	0.0
72	105	0.0
73	105	0.0
74	105	25.906735751295333
75	105	0.0
76	105	26.94300518134715
77	105	0.0
78	105	0.0
79	105	0.0
80	105	25.906735751295333
81	105	27.202072538860104
82	105	25.906735751295333
83	105	0.0
84	105	0.0
85	105	0.0
86	105	27.979274611398964
87	105	0.0
88	105	0.0
89	105	0.0
90	105	25.906735751295333
91	105	0.0
92	105	0.0
93	105	0.0
94	105	0.0
95	105	0.0
96	105	25.906735751295333
97	105	0.0
98	105	25.906735751295333
99	105	0.0
100	105	0.0
101	105	25.906735751295333
102	105	26.683937823834196
103	105	0.0
104	105	0.0
105	105	31.088082901554404
106	105	0.0
107	105	0.0
108	105	25.906735751295333
109	105	24.870466321243523
110	105	0.0
111	105	0.0
112	105	0.0
113	105	25.906735751295333
114	105	0.0
115	105	0.0
116	105	0.0
117	105	0.0
118	105	0.0
119	105	0.0
120	105	0.0
121	105	0.0
122	105	0.0
123	105	0.0
1	106	0.0
2	106	25.38860103626943
3	106	0.0
4	106	0.0
5	106	25.906735751295333
6	106	25.906735751295333
7	106	25.906735751295333
8	106	25.906735751295333
9	106	25.906735751295333
10	106	25.906735751295333
11	106	0.0
12	106	0.0
13	106	0.0
14	106	25.906735751295333
15	106	25.906735751295333
16	106	25.906735751295333
17	106	0.0
18	106	0.0
19	106	0.0
20	106	0.0
21	106	0.0
22	106	0.0
23	106	25.906735751295333
24	106	0.0
25	106	25.906735751295333
26	106	25.906735751295333
27	106	25.906735751295333
28	106	0.0
29	106	0.0
30	106	25.906735751295333
31	106	25.906735751295333
32	106	0.0
33	106	0.0
34	106	0.0
35	106	0.0
36	106	0.0
37	106	0.0
38	106	25.906735751295333
39	106	0.0
40	106	0.0
41	106	25.906735751295333
42	106	25.906735751295333
43	106	25.906735751295333
44	106	25.906735751295333
45	106	23.83419689119171
46	106	25.906735751295333
47	106	0.0
48	106	25.906735751295333
49	106	0.0
50	106	25.906735751295333
51	106	0.0
52	106	0.0
53	106	0.0
54	106	25.906735751295333
55	106	0.0
56	106	0.0
57	106	0.0
58	106	0.0
59	106	25.906735751295333
60	106	0.0
61	106	25.906735751295333
62	106	0.0
63	106	25.906735751295333
64	106	25.906735751295333
65	106	25.906735751295333
66	106	25.906735751295333
67	106	25.906735751295333
68	106	25.38860103626943
69	106	0.0
70	106	25.906735751295333
71	106	0.0
72	106	0.0
73	106	25.906735751295333
74	106	0.0
75	106	0.0
76	106	0.0
77	106	0.0
78	106	0.0
79	106	0.0
80	106	0.0
81	106	25.906735751295333
82	106	25.906735751295333
83	106	0.0
84	106	25.906735751295333
85	106	25.906735751295333
86	106	25.906735751295333
87	106	0.0
88	106	25.906735751295333
89	106	0.0
90	106	0.0
91	106	25.906735751295333
92	106	25.906735751295333
93	106	0.0
94	106	25.906735751295333
95	106	0.0
96	106	0.0
97	106	0.0
98	106	25.906735751295333
99	106	25.906735751295333
100	106	25.38860103626943
101	106	0.0
102	106	0.0
103	106	0.0
104	106	25.906735751295333
105	106	25.906735751295333
106	106	25.906735751295333
107	106	0.0
108	106	25.906735751295333
109	106	0.0
110	106	25.906735751295333
111	106	0.0
112	106	25.906735751295333
113	106	0.0
114	106	25.906735751295333
115	106	25.906735751295333
116	106	25.906735751295333
117	106	0.0
118	106	0.0
119	106	0.0
120	106	0.0
121	106	0.0
122	106	25.906735751295333
123	106	0.0
1	107	0.0
2	107	0.0
3	107	25.906735751295333
4	107	0.0
5	107	0.0
6	107	0.0
7	107	0.0
8	107	0.0
9	107	0.0
10	107	0.0
11	107	0.0
12	107	0.0
13	107	0.0
14	107	0.0
15	107	0.0
16	107	25.38860103626943
17	107	0.0
18	107	0.0
19	107	0.0
20	107	0.0
21	107	0.0
22	107	0.0
23	107	0.0
24	107	0.0
25	107	26.165803108808287
26	107	25.129533678756477
27	107	0.0
28	107	0.0
29	107	0.0
30	107	0.0
31	107	0.0
32	107	0.0
33	107	0.0
34	107	0.0
35	107	0.0
36	107	0.0
37	107	0.0
38	107	0.0
39	107	25.906735751295333
40	107	0.0
41	107	0.0
42	107	0.0
43	107	25.38860103626943
44	107	25.906735751295333
45	107	0.0
46	107	0.0
47	107	0.0
48	107	0.0
49	107	0.0
50	107	0.0
51	107	0.0
52	107	0.0
53	107	25.906735751295333
54	107	0.0
55	107	0.0
56	107	0.0
57	107	25.906735751295333
58	107	0.0
59	107	25.906735751295333
60	107	0.0
61	107	0.0
62	107	0.0
63	107	25.906735751295333
64	107	0.0
65	107	0.0
66	107	0.0
67	107	0.0
68	107	0.0
69	107	0.0
70	107	0.0
71	107	0.0
72	107	0.0
73	107	24.870466321243523
74	107	0.0
75	107	0.0
76	107	0.0
77	107	0.0
78	107	0.0
79	107	0.0
80	107	0.0
81	107	25.906735751295333
82	107	25.906735751295333
83	107	0.0
84	107	0.0
85	107	0.0
86	107	0.0
87	107	0.0
88	107	0.0
89	107	34.715025906735754
90	107	0.0
91	107	0.0
92	107	0.0
93	107	0.0
94	107	0.0
95	107	0.0
96	107	25.906735751295333
97	107	0.0
98	107	0.0
99	107	25.906735751295333
100	107	0.0
101	107	24.093264248704664
102	107	0.0
103	107	0.0
104	107	0.0
105	107	0.0
106	107	0.0
107	107	0.0
108	107	0.0
109	107	0.0
110	107	0.0
111	107	25.906735751295333
112	107	0.0
113	107	0.0
114	107	0.0
115	107	0.0
116	107	0.0
117	107	0.0
118	107	0.0
119	107	0.0
120	107	25.38860103626943
121	107	0.0
122	107	0.0
123	107	0.0
1	108	0.0
2	108	26.165803108808287
3	108	25.906735751295333
4	108	25.906735751295333
5	108	0.0
6	108	26.683937823834196
7	108	0.0
8	108	0.0
9	108	0.0
10	108	27.461139896373055
11	108	0.0
12	108	0.0
13	108	0.0
14	108	0.0
15	108	25.906735751295333
16	108	26.42487046632124
17	108	26.165803108808287
18	108	0.0
19	108	0.0
20	108	0.0
21	108	25.906735751295333
22	108	0.0
23	108	0.0
24	108	25.906735751295333
25	108	0.0
26	108	26.683937823834196
27	108	25.906735751295333
28	108	0.0
29	108	0.0
30	108	0.0
31	108	0.0
32	108	0.0
33	108	0.0
34	108	25.906735751295333
35	108	0.0
36	108	0.0
37	108	0.0
38	108	0.0
39	108	36.01036269430052
40	108	0.0
41	108	26.42487046632124
42	108	0.0
43	108	0.0
44	108	0.0
45	108	0.0
46	108	0.0
47	108	0.0
48	108	0.0
49	108	0.0
50	108	0.0
51	108	0.0
52	108	0.0
53	108	0.0
54	108	0.0
55	108	25.906735751295333
56	108	0.0
57	108	0.0
58	108	25.906735751295333
59	108	25.906735751295333
60	108	25.906735751295333
61	108	0.0
62	108	0.0
63	108	0.0
64	108	0.0
65	108	0.0
66	108	0.0
67	108	0.0
68	108	25.906735751295333
69	108	0.0
70	108	25.906735751295333
71	108	0.0
72	108	0.0
73	108	26.165803108808287
74	108	0.0
75	108	0.0
76	108	0.0
77	108	0.0
78	108	25.906735751295333
79	108	0.0
80	108	0.0
81	108	25.906735751295333
82	108	25.906735751295333
83	108	0.0
84	108	0.0
85	108	0.0
86	108	25.906735751295333
87	108	0.0
88	108	0.0
89	108	28.238341968911918
90	108	0.0
91	108	0.0
92	108	0.0
93	108	25.906735751295333
94	108	0.0
95	108	0.0
96	108	26.42487046632124
97	108	25.906735751295333
98	108	0.0
99	108	25.906735751295333
100	108	0.0
101	108	26.165803108808287
102	108	0.0
103	108	0.0
104	108	0.0
105	108	0.0
106	108	0.0
107	108	0.0
108	108	0.0
109	108	0.0
110	108	0.0
111	108	0.0
112	108	0.0
113	108	0.0
114	108	0.0
115	108	25.906735751295333
116	108	0.0
117	108	0.0
118	108	25.906735751295333
119	108	0.0
120	108	0.0
121	108	0.0
122	108	0.0
123	108	0.0
1	109	0.0
2	109	0.0
3	109	0.0
4	109	0.0
5	109	0.0
6	109	0.0
7	109	0.0
8	109	0.0
9	109	0.0
10	109	0.0
11	109	0.0
12	109	0.0
13	109	0.0
14	109	0.0
15	109	0.0
16	109	25.906735751295333
17	109	0.0
18	109	0.0
19	109	25.906735751295333
20	109	0.0
21	109	0.0
22	109	0.0
23	109	25.906735751295333
24	109	0.0
25	109	0.0
26	109	25.906735751295333
27	109	25.906735751295333
28	109	0.0
29	109	25.906735751295333
30	109	0.0
31	109	0.0
32	109	0.0
33	109	0.0
34	109	25.906735751295333
35	109	0.0
36	109	0.0
37	109	25.906735751295333
38	109	26.42487046632124
39	109	25.906735751295333
40	109	0.0
41	109	0.0
42	109	0.0
43	109	25.38860103626943
44	109	0.0
45	109	25.906735751295333
46	109	0.0
47	109	0.0
48	109	0.0
49	109	25.906735751295333
50	109	0.0
51	109	0.0
52	109	0.0
53	109	0.0
54	109	0.0
55	109	0.0
56	109	0.0
57	109	0.0
58	109	0.0
59	109	25.906735751295333
60	109	0.0
61	109	0.0
62	109	0.0
63	109	25.906735751295333
64	109	0.0
65	109	25.906735751295333
66	109	0.0
67	109	0.0
68	109	0.0
69	109	0.0
70	109	0.0
71	109	0.0
72	109	0.0
73	109	25.906735751295333
74	109	0.0
75	109	0.0
76	109	0.0
77	109	0.0
78	109	0.0
79	109	0.0
80	109	0.0
81	109	25.906735751295333
82	109	25.906735751295333
83	109	0.0
84	109	0.0
85	109	0.0
86	109	26.683937823834196
87	109	0.0
88	109	0.0
89	109	25.906735751295333
90	109	0.0
91	109	25.906735751295333
92	109	0.0
93	109	0.0
94	109	0.0
95	109	0.0
96	109	0.0
97	109	0.0
98	109	0.0
99	109	25.906735751295333
100	109	0.0
101	109	25.906735751295333
102	109	25.906735751295333
103	109	0.0
104	109	0.0
105	109	0.0
106	109	0.0
107	109	0.0
108	109	0.0
109	109	0.0
110	109	0.0
111	109	0.0
112	109	0.0
113	109	0.0
114	109	0.0
115	109	0.0
116	109	0.0
117	109	0.0
118	109	0.0
119	109	25.906735751295333
120	109	0.0
121	109	25.906735751295333
122	109	0.0
123	109	0.0
1	110	0.0
2	110	0.0
3	110	0.0
4	110	0.0
5	110	25.906735751295333
6	110	0.0
7	110	26.165803108808287
8	110	0.0
9	110	0.0
10	110	25.906735751295333
11	110	0.0
12	110	0.0
13	110	0.0
14	110	0.0
15	110	0.0
16	110	0.0
17	110	25.906735751295333
18	110	25.906735751295333
19	110	0.0
20	110	0.0
21	110	0.0
22	110	0.0
23	110	25.906735751295333
24	110	0.0
25	110	0.0
26	110	25.906735751295333
27	110	0.0
28	110	25.906735751295333
29	110	0.0
30	110	27.72020725388601
31	110	25.906735751295333
32	110	26.42487046632124
33	110	25.906735751295333
34	110	25.906735751295333
35	110	0.0
36	110	0.0
37	110	0.0
38	110	0.0
39	110	25.906735751295333
40	110	0.0
41	110	26.42487046632124
42	110	0.0
43	110	0.0
44	110	26.165803108808287
45	110	0.0
46	110	0.0
47	110	0.0
48	110	0.0
49	110	28.497409326424872
50	110	0.0
51	110	25.906735751295333
52	110	0.0
53	110	0.0
54	110	0.0
55	110	25.906735751295333
56	110	0.0
57	110	25.906735751295333
58	110	0.0
59	110	26.42487046632124
60	110	0.0
61	110	0.0
62	110	0.0
63	110	0.0
64	110	0.0
65	110	26.165803108808287
66	110	0.0
67	110	0.0
68	110	0.0
69	110	0.0
70	110	0.0
71	110	0.0
72	110	0.0
73	110	25.906735751295333
74	110	0.0
75	110	26.165803108808287
76	110	0.0
77	110	26.42487046632124
78	110	25.906735751295333
79	110	0.0
80	110	25.906735751295333
81	110	0.0
82	110	25.906735751295333
83	110	0.0
84	110	0.0
85	110	25.906735751295333
86	110	0.0
87	110	26.42487046632124
88	110	25.906735751295333
89	110	25.906735751295333
90	110	0.0
91	110	26.94300518134715
92	110	30.310880829015545
93	110	26.165803108808287
94	110	25.38860103626943
95	110	0.0
96	110	25.906735751295333
97	110	0.0
98	110	0.0
99	110	25.906735751295333
100	110	0.0
101	110	0.0
102	110	0.0
103	110	27.461139896373055
104	110	0.0
105	110	25.906735751295333
106	110	0.0
107	110	25.906735751295333
108	110	0.0
109	110	0.0
110	110	0.0
111	110	26.165803108808287
112	110	0.0
113	110	0.0
114	110	0.0
115	110	25.906735751295333
116	110	0.0
117	110	26.165803108808287
118	110	0.0
119	110	25.906735751295333
120	110	0.0
121	110	25.906735751295333
122	110	25.906735751295333
123	110	0.0
1	111	0.0
2	111	0.0
3	111	0.0
4	111	25.38860103626943
5	111	0.0
6	111	0.0
7	111	0.0
8	111	0.0
9	111	0.0
10	111	0.0
11	111	0.0
12	111	0.0
13	111	0.0
14	111	0.0
15	111	0.0
16	111	25.906735751295333
17	111	0.0
18	111	0.0
19	111	0.0
20	111	0.0
21	111	0.0
22	111	0.0
23	111	0.0
24	111	0.0
25	111	0.0
26	111	24.352331606217618
27	111	0.0
28	111	0.0
29	111	0.0
30	111	0.0
31	111	0.0
32	111	0.0
33	111	0.0
34	111	0.0
35	111	0.0
36	111	0.0
37	111	25.906735751295333
38	111	62.17616580310881
39	111	0.0
40	111	0.0
41	111	0.0
42	111	0.0
43	111	0.0
44	111	0.0
45	111	0.0
46	111	0.0
47	111	0.0
48	111	0.0
49	111	0.0
50	111	0.0
51	111	0.0
52	111	0.0
53	111	0.0
54	111	0.0
55	111	0.0
56	111	0.0
57	111	0.0
58	111	0.0
59	111	0.0
60	111	0.0
61	111	0.0
62	111	0.0
63	111	0.0
64	111	0.0
65	111	0.0
66	111	0.0
67	111	0.0
68	111	27.72020725388601
69	111	0.0
70	111	0.0
71	111	0.0
72	111	0.0
73	111	0.0
74	111	0.0
75	111	0.0
76	111	0.0
77	111	0.0
78	111	0.0
79	111	0.0
80	111	0.0
81	111	0.0
82	111	0.0
83	111	0.0
84	111	0.0
85	111	0.0
86	111	0.0
87	111	0.0
88	111	0.0
89	111	0.0
90	111	0.0
91	111	0.0
92	111	0.0
93	111	0.0
94	111	25.38860103626943
95	111	0.0
96	111	0.0
97	111	0.0
98	111	0.0
99	111	0.0
100	111	0.0
101	111	0.0
102	111	25.906735751295333
103	111	0.0
104	111	0.0
105	111	0.0
106	111	0.0
107	111	0.0
108	111	0.0
109	111	0.0
110	111	0.0
111	111	0.0
112	111	0.0
113	111	0.0
114	111	0.0
115	111	0.0
116	111	0.0
117	111	0.0
118	111	0.0
119	111	0.0
120	111	0.0
121	111	0.0
122	111	0.0
123	111	0.0
1	112	0.0
2	112	0.0
3	112	0.0
4	112	24.870466321243523
5	112	25.906735751295333
6	112	0.0
7	112	0.0
8	112	25.38860103626943
9	112	0.0
10	112	0.0
11	112	0.0
12	112	0.0
13	112	0.0
14	112	0.0
15	112	0.0
16	112	0.0
17	112	0.0
18	112	0.0
19	112	24.870466321243523
20	112	0.0
21	112	0.0
22	112	0.0
23	112	0.0
24	112	0.0
25	112	0.0
26	112	0.0
27	112	0.0
28	112	0.0
29	112	0.0
30	112	0.0
31	112	0.0
32	112	0.0
33	112	0.0
34	112	0.0
35	112	0.0
36	112	0.0
37	112	0.0
38	112	0.0
39	112	0.0
40	112	0.0
41	112	0.0
42	112	0.0
43	112	0.0
44	112	0.0
45	112	0.0
46	112	25.906735751295333
47	112	25.38860103626943
48	112	0.0
49	112	0.0
50	112	25.906735751295333
51	112	0.0
52	112	0.0
53	112	0.0
54	112	25.906735751295333
55	112	0.0
56	112	0.0
57	112	0.0
58	112	0.0
59	112	0.0
60	112	0.0
61	112	0.0
62	112	25.38860103626943
63	112	0.0
64	112	0.0
65	112	0.0
66	112	0.0
67	112	0.0
68	112	0.0
69	112	0.0
70	112	0.0
71	112	0.0
72	112	0.0
73	112	0.0
74	112	0.0
75	112	0.0
76	112	0.0
77	112	0.0
78	112	0.0
79	112	0.0
80	112	25.906735751295333
81	112	0.0
82	112	25.906735751295333
83	112	16.06217616580311
84	112	0.0
85	112	0.0
86	112	0.0
87	112	0.0
88	112	0.0
89	112	0.0
90	112	0.0
91	112	0.0
92	112	0.0
93	112	0.0
94	112	0.0
95	112	0.0
96	112	0.0
97	112	0.0
98	112	25.906735751295333
99	112	0.0
100	112	0.0
101	112	0.0
102	112	0.0
103	112	0.0
104	112	0.0
105	112	25.906735751295333
106	112	0.0
107	112	0.0
108	112	0.0
109	112	25.906735751295333
110	112	0.0
111	112	0.0
112	112	25.38860103626943
113	112	0.0
114	112	0.0
115	112	0.0
116	112	0.0
117	112	0.0
118	112	0.0
119	112	0.0
120	112	0.0
121	112	0.0
122	112	0.0
123	112	0.0
1	113	0.0
2	113	0.0
3	113	0.0
4	113	25.906735751295333
5	113	0.0
6	113	0.0
7	113	0.0
8	113	25.906735751295333
9	113	0.0
10	113	0.0
11	113	0.0
12	113	0.0
13	113	0.0
14	113	0.0
15	113	0.0
16	113	0.0
17	113	25.906735751295333
18	113	0.0
19	113	0.0
20	113	0.0
21	113	0.0
22	113	0.0
23	113	0.0
24	113	0.0
25	113	0.0
26	113	0.0
27	113	0.0
28	113	0.0
29	113	0.0
30	113	0.0
31	113	0.0
32	113	0.0
33	113	0.0
34	113	0.0
35	113	0.0
36	113	0.0
37	113	25.906735751295333
38	113	0.0
39	113	0.0
40	113	0.0
41	113	0.0
42	113	0.0
43	113	0.0
44	113	0.0
45	113	0.0
46	113	0.0
47	113	0.0
48	113	0.0
49	113	0.0
50	113	0.0
51	113	0.0
52	113	0.0
53	113	0.0
54	113	25.906735751295333
55	113	25.906735751295333
56	113	0.0
57	113	0.0
58	113	0.0
59	113	0.0
60	113	0.0
61	113	0.0
62	113	0.0
63	113	0.0
64	113	0.0
65	113	0.0
66	113	0.0
67	113	0.0
68	113	0.0
69	113	0.0
70	113	0.0
71	113	0.0
72	113	0.0
73	113	0.0
74	113	0.0
75	113	0.0
76	113	0.0
77	113	25.906735751295333
78	113	0.0
79	113	0.0
80	113	0.0
81	113	0.0
82	113	0.0
83	113	0.0
84	113	0.0
85	113	0.0
86	113	0.0
87	113	0.0
88	113	0.0
89	113	0.0
90	113	0.0
91	113	0.0
92	113	25.906735751295333
93	113	0.0
94	113	0.0
95	113	0.0
96	113	0.0
97	113	25.906735751295333
98	113	0.0
99	113	0.0
100	113	0.0
101	113	0.0
102	113	0.0
103	113	0.0
104	113	0.0
105	113	0.0
106	113	0.0
107	113	0.0
108	113	25.38860103626943
109	113	24.870466321243523
110	113	0.0
111	113	0.0
112	113	0.0
113	113	0.0
114	113	0.0
115	113	0.0
116	113	0.0
117	113	0.0
118	113	25.906735751295333
119	113	0.0
120	113	0.0
121	113	25.906735751295333
122	113	0.0
123	113	0.0
1	114	25.906735751295333
2	114	25.906735751295333
3	114	0.0
4	114	0.0
5	114	0.0
6	114	25.906735751295333
7	114	25.906735751295333
8	114	25.906735751295333
9	114	0.0
10	114	25.906735751295333
11	114	0.0
12	114	0.0
13	114	25.906735751295333
14	114	25.906735751295333
15	114	0.0
16	114	0.0
17	114	0.0
18	114	0.0
19	114	25.906735751295333
20	114	0.0
21	114	25.906735751295333
22	114	0.0
23	114	25.906735751295333
24	114	0.0
25	114	25.906735751295333
26	114	25.38860103626943
27	114	25.906735751295333
28	114	0.0
29	114	0.0
30	114	25.906735751295333
31	114	25.906735751295333
32	114	25.906735751295333
33	114	25.906735751295333
34	114	25.906735751295333
35	114	0.0
36	114	0.0
37	114	0.0
38	114	25.906735751295333
39	114	0.0
40	114	0.0
41	114	25.906735751295333
42	114	0.0
43	114	25.906735751295333
44	114	0.0
45	114	25.906735751295333
46	114	0.0
47	114	0.0
48	114	0.0
49	114	0.0
50	114	0.0
51	114	0.0
52	114	25.906735751295333
53	114	25.906735751295333
54	114	25.906735751295333
55	114	0.0
56	114	25.906735751295333
57	114	25.906735751295333
58	114	0.0
59	114	25.906735751295333
60	114	25.906735751295333
61	114	0.0
62	114	0.0
63	114	25.906735751295333
64	114	0.0
65	114	25.906735751295333
66	114	25.906735751295333
67	114	25.38860103626943
68	114	0.0
69	114	0.0
70	114	0.0
71	114	0.0
72	114	0.0
73	114	25.906735751295333
74	114	25.906735751295333
75	114	0.0
76	114	0.0
77	114	0.0
78	114	26.165803108808287
79	114	0.0
80	114	25.906735751295333
81	114	25.906735751295333
82	114	0.0
83	114	26.94300518134715
84	114	25.906735751295333
85	114	24.870466321243523
86	114	0.0
87	114	0.0
88	114	0.0
89	114	25.906735751295333
90	114	0.0
91	114	26.165803108808287
92	114	0.0
93	114	25.906735751295333
94	114	25.38860103626943
95	114	26.42487046632124
96	114	25.906735751295333
97	114	25.906735751295333
98	114	0.0
99	114	25.906735751295333
100	114	25.906735751295333
101	114	25.906735751295333
102	114	0.0
103	114	25.906735751295333
104	114	0.0
105	114	26.165803108808287
106	114	0.0
107	114	0.0
108	114	0.0
109	114	0.0
110	114	25.906735751295333
111	114	25.906735751295333
112	114	25.906735751295333
113	114	25.906735751295333
114	114	0.0
115	114	0.0
116	114	0.0
117	114	0.0
118	114	0.0
119	114	0.0
120	114	0.0
121	114	25.906735751295333
122	114	25.906735751295333
123	114	0.0
1	115	0.0
2	115	0.0
3	115	25.906735751295333
4	115	0.0
5	115	25.906735751295333
6	115	0.0
7	115	0.0
8	115	0.0
9	115	0.0
10	115	0.0
11	115	25.906735751295333
12	115	0.0
13	115	0.0
14	115	0.0
15	115	0.0
16	115	0.0
17	115	0.0
18	115	0.0
19	115	0.0
20	115	0.0
21	115	0.0
22	115	25.906735751295333
23	115	0.0
24	115	0.0
25	115	26.165803108808287
26	115	25.38860103626943
27	115	25.906735751295333
28	115	25.906735751295333
29	115	0.0
30	115	0.0
31	115	0.0
32	115	24.352331606217618
33	115	0.0
34	115	25.906735751295333
35	115	0.0
36	115	0.0
37	115	0.0
38	115	25.906735751295333
39	115	0.0
40	115	0.0
41	115	0.0
42	115	25.906735751295333
43	115	0.0
44	115	25.906735751295333
45	115	0.0
46	115	25.906735751295333
47	115	0.0
48	115	0.0
49	115	0.0
50	115	25.906735751295333
51	115	0.0
52	115	25.906735751295333
53	115	25.906735751295333
54	115	25.906735751295333
55	115	0.0
56	115	0.0
57	115	25.906735751295333
58	115	0.0
59	115	0.0
60	115	0.0
61	115	0.0
62	115	0.0
63	115	0.0
64	115	0.0
65	115	25.906735751295333
66	115	0.0
67	115	0.0
68	115	0.0
69	115	0.0
70	115	0.0
71	115	0.0
72	115	0.0
73	115	25.906735751295333
74	115	25.906735751295333
75	115	0.0
76	115	0.0
77	115	0.0
78	115	0.0
79	115	0.0
80	115	25.906735751295333
81	115	25.906735751295333
82	115	25.906735751295333
83	115	0.0
84	115	0.0
85	115	0.0
86	115	25.38860103626943
87	115	0.0
88	115	25.906735751295333
89	115	0.0
90	115	0.0
91	115	0.0
92	115	25.906735751295333
93	115	25.906735751295333
94	115	0.0
95	115	25.906735751295333
96	115	25.906735751295333
97	115	0.0
